framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,Naive,fdtd-2d,3,EXTRALARGE,1.055993213991523,23.52291,24.840033333333334,tiramisu
exo,standard,fdtd-2d,1,EXTRALARGE,1.0674647564134498,23.270120333333335,24.840033333333334,tiramisu
exo,standard,fdtd-2d,2,EXTRALARGE,1.0561466925128413,23.519491666666667,24.840033333333334,tiramisu
exo,standard,fdtd-2d,3,EXTRALARGE,1.0621036028224724,23.387580333333332,24.840033333333334,tiramisu
exo,standard,fdtd-2d,4,EXTRALARGE,1.0695238204177766,23.225320333333332,24.840033333333334,tiramisu
exo,standard,fdtd-2d,5,EXTRALARGE,1.0489201513843673,23.681529333333334,24.840033333333334,tiramisu
halide,AllHints,fdtd-2d,1,EXTRALARGE,0.7442359418118931,33.376557,24.840033333333334,tiramisu
halide,AllHints,fdtd-2d,5,EXTRALARGE,1.1149139787119642,22.279775666666666,24.840033333333334,tiramisu
halide,ChooseHints,fdtd-2d,1,EXTRALARGE,0.8882654827910713,27.964650000000002,24.840033333333334,tiramisu
halide,ChooseHints,fdtd-2d,5,EXTRALARGE,0.6011508813277963,41.320796666666666,24.840033333333334,tiramisu
halide,FromPlan,fdtd-2d,4,EXTRALARGE,0.5094573360305186,48.75782833333333,24.840033333333334,tiramisu
halide,FromPlan,fdtd-2d,5,EXTRALARGE,1.7756108830695325,13.989570333333333,24.840033333333334,tiramisu
halide,Naive,fdtd-2d,1,EXTRALARGE,0.5557409472982513,44.697144333333334,24.840033333333334,tiramisu
halide,Naive,fdtd-2d,3,EXTRALARGE,1.9387911044886803,12.812124666666667,24.840033333333334,tiramisu
halide,Naive,fdtd-2d,5,EXTRALARGE,1.1260752591412724,22.058946000000002,24.840033333333334,tiramisu
halide,standard,fdtd-2d,1,EXTRALARGE,0.5398420971229106,46.01351666666667,24.840033333333334,tiramisu
halide,standard,fdtd-2d,3,EXTRALARGE,0.49946705154264504,49.733077,24.840033333333334,tiramisu
halide,standard,fdtd-2d,5,EXTRALARGE,0.5112172521953157,48.58997466666667,24.840033333333334,tiramisu
noarr,AllHints,fdtd-2d,1,EXTRALARGE,3.42873598979957,7.244662000000001,24.840033333333334,tiramisu
noarr,AllHints,fdtd-2d,4,EXTRALARGE,3.5557856305035993,6.985807333333334,24.840033333333334,tiramisu
noarr,AllHints,fdtd-2d,5,EXTRALARGE,1.0894492956694903,22.800541,24.840033333333334,tiramisu
noarr,ChooseHints,fdtd-2d,1,EXTRALARGE,4.147917477704417,5.988555333333333,24.840033333333334,tiramisu
noarr,ChooseHints,fdtd-2d,3,EXTRALARGE,3.3998888513405157,7.306131000000001,24.840033333333334,tiramisu
noarr,ChooseHints,fdtd-2d,5,EXTRALARGE,3.4878817334468133,7.121810666666666,24.840033333333334,tiramisu
noarr,FromPlan,fdtd-2d,2,EXTRALARGE,0.4715485114087092,52.67757766666667,24.840033333333334,tiramisu
noarr,FromPlan,fdtd-2d,3,EXTRALARGE,1.200453085053163,20.692215,24.840033333333334,tiramisu
noarr,FromPlan,fdtd-2d,5,EXTRALARGE,0.42713688222122664,58.15473766666667,24.840033333333334,tiramisu
noarr,Naive,fdtd-2d,1,EXTRALARGE,1.077801999042331,23.046935666666666,24.840033333333334,tiramisu
noarr,Naive,fdtd-2d,2,EXTRALARGE,1.0834295302221257,22.92722566666667,24.840033333333334,tiramisu
noarr,Naive,fdtd-2d,3,EXTRALARGE,1.0729139044185882,23.15193533333333,24.840033333333334,tiramisu
noarr,Naive,fdtd-2d,4,EXTRALARGE,1.4053194892074077,17.67571966666667,24.840033333333334,tiramisu
noarr,standard,fdtd-2d,1,EXTRALARGE,1.0779472411494786,23.043830333333332,24.840033333333334,tiramisu
noarr,standard,fdtd-2d,2,EXTRALARGE,1.0760648298443727,23.084142,24.840033333333334,tiramisu
noarr,standard,fdtd-2d,3,EXTRALARGE,1.0650101959726177,23.323751666666666,24.840033333333334,tiramisu
noarr,standard,fdtd-2d,4,EXTRALARGE,1.0877820706575398,22.835487,24.840033333333334,tiramisu
noarr,standard,fdtd-2d,5,EXTRALARGE,1.065709161924551,23.308454333333334,24.840033333333334,tiramisu
tiramisu,standard,fdtd-2d,1,EXTRALARGE,1.0,24.840033333333334,24.840033333333334,tiramisu
c,AllHints,floyd-warshall,1,EXTRALARGE,9.60103446064052,20.927363,200.92433333333335,tiramisu
c,AllHints,floyd-warshall,2,EXTRALARGE,5.223568702329767,38.46495466666667,200.92433333333335,tiramisu
c,AllHints,floyd-warshall,3,EXTRALARGE,3.111974267755614,64.56490833333334,200.92433333333335,tiramisu
c,AllHints,floyd-warshall,4,EXTRALARGE,9.045310813682262,22.213093333333333,200.92433333333335,tiramisu
c,AllHints,floyd-warshall,5,EXTRALARGE,3.536379748444891,56.81639066666667,200.92433333333335,tiramisu
c,ChooseHints,floyd-warshall,1,EXTRALARGE,7.837322149471216,25.63686033333333,200.92433333333335,tiramisu
c,ChooseHints,floyd-warshall,2,EXTRALARGE,1.5424556152973679,130.26263533333335,200.92433333333335,tiramisu
c,ChooseHints,floyd-warshall,3,EXTRALARGE,0.7927133252161096,253.46405433333334,200.92433333333335,tiramisu
c,ChooseHints,floyd-warshall,4,EXTRALARGE,9.304710198781933,21.593830333333333,200.92433333333335,tiramisu
c,ChooseHints,floyd-warshall,5,EXTRALARGE,8.818428227338554,22.784597,200.92433333333335,tiramisu
c,FromPlan,floyd-warshall,1,EXTRALARGE,1.6394141206909036,122.55862066666667,200.92433333333335,tiramisu
c,FromPlan,floyd-warshall,2,EXTRALARGE,1.2775177689423902,157.27713400000002,200.92433333333335,tiramisu
c,FromPlan,floyd-warshall,3,EXTRALARGE,1.2382744607908238,162.26155000000003,200.92433333333335,tiramisu
c,FromPlan,floyd-warshall,4,EXTRALARGE,1.5763680979362393,127.46028899999999,200.92433333333335,tiramisu
c,FromPlan,floyd-warshall,5,EXTRALARGE,3.4595075543464318,58.078882666666665,200.92433333333335,tiramisu
c,Naive,floyd-warshall,1,EXTRALARGE,1.552273596819458,129.43873666666667,200.92433333333335,tiramisu
c,Naive,floyd-warshall,2,EXTRALARGE,1.5652842177218727,128.36284366666666,200.92433333333335,tiramisu
c,Naive,floyd-warshall,3,EXTRALARGE,1.551823702624225,129.47626266666666,200.92433333333335,tiramisu
c,Naive,floyd-warshall,4,EXTRALARGE,1.1867815547346532,169.30186733333335,200.92433333333335,tiramisu
c,Naive,floyd-warshall,5,EXTRALARGE,1.5461199855881211,129.95390733333332,200.92433333333335,tiramisu
c,standard,floyd-warshall,1,EXTRALARGE,1.1378467770512175,176.58294366666667,200.92433333333335,tiramisu
exo,AllHints,floyd-warshall,1,EXTRALARGE,4.091756300994686,49.104667666666664,200.92433333333335,tiramisu
exo,AllHints,floyd-warshall,2,EXTRALARGE,1.2756253351893796,157.51046,200.92433333333335,tiramisu
exo,AllHints,floyd-warshall,3,EXTRALARGE,3.3623829532355813,59.75652866666667,200.92433333333335,tiramisu
exo,AllHints,floyd-warshall,4,EXTRALARGE,3.6599273646744543,54.898448333333334,200.92433333333335,tiramisu
exo,AllHints,floyd-warshall,5,EXTRALARGE,4.196000539517905,47.884725333333336,200.92433333333335,tiramisu
exo,ChooseHints,floyd-warshall,1,EXTRALARGE,3.925665995329043,51.182228333333335,200.92433333333335,tiramisu
exo,ChooseHints,floyd-warshall,4,EXTRALARGE,3.911251341073273,51.370857,200.92433333333335,tiramisu
exo,FromPlan,floyd-warshall,2,EXTRALARGE,4.170891775082765,48.172991333333336,200.92433333333335,tiramisu
exo,FromPlan,floyd-warshall,3,EXTRALARGE,1.1194805315259015,179.47997099999998,200.92433333333335,tiramisu
exo,FromPlan,floyd-warshall,4,EXTRALARGE,1.2694943693559952,158.27114966666667,200.92433333333335,tiramisu
exo,FromPlan,floyd-warshall,5,EXTRALARGE,1.1215824094627123,179.14362033333336,200.92433333333335,tiramisu
exo,Naive,floyd-warshall,1,EXTRALARGE,1.0511923083792138,191.139463,200.92433333333335,tiramisu
exo,Naive,floyd-warshall,3,EXTRALARGE,3.5088708496182295,57.261820666666665,200.92433333333335,tiramisu
exo,Naive,floyd-warshall,5,EXTRALARGE,3.964161975942576,50.68519766666666,200.92433333333335,tiramisu
exo,standard,floyd-warshall,1,EXTRALARGE,1.160251159200188,173.17313733333333,200.92433333333335,tiramisu
exo,standard,floyd-warshall,2,EXTRALARGE,1.162257695846586,172.87416900000002,200.92433333333335,tiramisu
exo,standard,floyd-warshall,3,EXTRALARGE,1.1647040161015525,172.51106766666666,200.92433333333335,tiramisu
exo,standard,floyd-warshall,4,EXTRALARGE,1.1644762816543484,172.54480533333333,200.92433333333335,tiramisu
exo,standard,floyd-warshall,5,EXTRALARGE,1.157469172923446,173.5893603333333,200.92433333333335,tiramisu
halide,AllHints,floyd-warshall,1,EXTRALARGE,2.1099588206010225,95.226661,200.92433333333335,tiramisu
halide,AllHints,floyd-warshall,2,EXTRALARGE,2.104753474962049,95.46216966666667,200.92433333333335,tiramisu
halide,AllHints,floyd-warshall,3,EXTRALARGE,2.12495173652873,94.554775,200.92433333333335,tiramisu
halide,AllHints,floyd-warshall,4,EXTRALARGE,2.124693490511485,94.56626766666666,200.92433333333335,tiramisu
halide,AllHints,floyd-warshall,5,EXTRALARGE,1.9872130759255358,101.10860066666667,200.92433333333335,tiramisu
halide,ChooseHints,floyd-warshall,2,EXTRALARGE,2.092994632141505,95.99849433333333,200.92433333333335,tiramisu
halide,ChooseHints,floyd-warshall,3,EXTRALARGE,1.5733524672839159,127.704591,200.92433333333335,tiramisu
halide,ChooseHints,floyd-warshall,4,EXTRALARGE,1.9682854390940603,102.080892,200.92433333333335,tiramisu
halide,ChooseHints,floyd-warshall,5,EXTRALARGE,1.5737885894621113,127.669202,200.92433333333335,tiramisu
halide,FromPlan,floyd-warshall,1,EXTRALARGE,1.5170197216338914,132.446751,200.92433333333335,tiramisu
halide,FromPlan,floyd-warshall,2,EXTRALARGE,1.8846465658689735,106.61114766666667,200.92433333333335,tiramisu
halide,FromPlan,floyd-warshall,3,EXTRALARGE,1.8777320971952938,107.00372733333332,200.92433333333335,tiramisu
halide,FromPlan,floyd-warshall,4,EXTRALARGE,1.7384495144827725,115.57674333333334,200.92433333333335,tiramisu
halide,FromPlan,floyd-warshall,5,EXTRALARGE,1.8734960775228975,107.24566533333332,200.92433333333335,tiramisu
halide,Naive,floyd-warshall,1,EXTRALARGE,2.1253358136046083,94.53768766666667,200.92433333333335,tiramisu
halide,Naive,floyd-warshall,2,EXTRALARGE,1.470604247825706,136.627059,200.92433333333335,tiramisu
halide,Naive,floyd-warshall,3,EXTRALARGE,1.577181859731104,127.39452466666667,200.92433333333335,tiramisu
halide,Naive,floyd-warshall,4,EXTRALARGE,1.5889485418582538,126.45112666666667,200.92433333333335,tiramisu
halide,Naive,floyd-warshall,5,EXTRALARGE,1.5808281788499456,127.100678,200.92433333333335,tiramisu
halide,standard,floyd-warshall,1,EXTRALARGE,0.7811540664556599,257.2147313333333,200.92433333333335,tiramisu
halide,standard,floyd-warshall,2,EXTRALARGE,0.7875860262318714,255.11414200000002,200.92433333333335,tiramisu
halide,standard,floyd-warshall,3,EXTRALARGE,0.7941893513647513,252.99298333333334,200.92433333333335,tiramisu
halide,standard,floyd-warshall,4,EXTRALARGE,0.805034589169957,249.58472100000003,200.92433333333335,tiramisu
noarr,AllHints,floyd-warshall,1,EXTRALARGE,1.4942881289745231,134.46157366666668,200.92433333333335,tiramisu
noarr,AllHints,floyd-warshall,2,EXTRALARGE,8.240480233171743,24.3826,200.92433333333335,tiramisu
noarr,AllHints,floyd-warshall,3,EXTRALARGE,9.418253514772939,21.333502333333332,200.92433333333335,tiramisu
noarr,AllHints,floyd-warshall,4,EXTRALARGE,1.4949251676208466,134.40427499999998,200.92433333333335,tiramisu
noarr,AllHints,floyd-warshall,5,EXTRALARGE,1.5165322248096564,132.48932666666667,200.92433333333335,tiramisu
noarr,ChooseHints,floyd-warshall,1,EXTRALARGE,0.8666740482000249,231.83379466666668,200.92433333333335,tiramisu
noarr,ChooseHints,floyd-warshall,2,EXTRALARGE,1.4691284496674437,136.76430633333334,200.92433333333335,tiramisu
noarr,ChooseHints,floyd-warshall,3,EXTRALARGE,1.4916967199193418,134.69516333333334,200.92433333333335,tiramisu
noarr,ChooseHints,floyd-warshall,4,EXTRALARGE,0.8461134650041714,237.46736299999998,200.92433333333335,tiramisu
noarr,ChooseHints,floyd-warshall,5,EXTRALARGE,1.5522720058370518,129.43886933333332,200.92433333333335,tiramisu
noarr,FromPlan,floyd-warshall,1,EXTRALARGE,1.526802939443118,131.59807866666668,200.92433333333335,tiramisu
noarr,FromPlan,floyd-warshall,2,EXTRALARGE,1.1749890285260818,171.00102933333335,200.92433333333335,tiramisu
noarr,FromPlan,floyd-warshall,3,EXTRALARGE,0.6520812957043678,308.12773599999997,200.92433333333335,tiramisu
noarr,FromPlan,floyd-warshall,4,EXTRALARGE,1.5442125987399813,130.11442433333335,200.92433333333335,tiramisu
noarr,Naive,floyd-warshall,1,EXTRALARGE,1.4859976023187966,135.211748,200.92433333333335,tiramisu
noarr,Naive,floyd-warshall,2,EXTRALARGE,0.8831164450360698,227.5173726666667,200.92433333333335,tiramisu
noarr,Naive,floyd-warshall,3,EXTRALARGE,1.4910751948790604,134.75130833333333,200.92433333333335,tiramisu
noarr,Naive,floyd-warshall,4,EXTRALARGE,1.4744944586845454,136.266591,200.92433333333335,tiramisu
noarr,Naive,floyd-warshall,5,EXTRALARGE,1.5011910447303243,133.84328000000002,200.92433333333335,tiramisu
noarr,standard,floyd-warshall,1,EXTRALARGE,1.169059208507508,171.86839799999998,200.92433333333335,tiramisu
noarr,standard,floyd-warshall,2,EXTRALARGE,0.8821412783913088,227.76888266666666,200.92433333333335,tiramisu
noarr,standard,floyd-warshall,3,EXTRALARGE,1.165734716260138,172.35853966666664,200.92433333333335,tiramisu
noarr,standard,floyd-warshall,4,EXTRALARGE,0.8824895606859351,227.67899166666666,200.92433333333335,tiramisu
noarr,standard,floyd-warshall,5,EXTRALARGE,0.8588769037991811,233.93845199999998,200.92433333333335,tiramisu
tiramisu,standard,floyd-warshall,1,EXTRALARGE,1.0,200.92433333333335,200.92433333333335,tiramisu
c,AllHints,gemm,1,EXTRALARGE,38.762388259919284,0.23059466666666664,8.9384,tiramisu
c,AllHints,gemm,2,EXTRALARGE,32.219351893015485,0.27742333333333336,8.9384,tiramisu
c,AllHints,gemm,3,EXTRALARGE,42.58374953351173,0.20990166666666665,8.9384,tiramisu
c,AllHints,gemm,5,EXTRALARGE,84.59614043832556,0.10565966666666667,8.9384,tiramisu
c,ChooseHints,gemm,1,EXTRALARGE,98.22021823296497,0.09100366666666666,8.9384,tiramisu
c,ChooseHints,gemm,2,EXTRALARGE,63.98282032927701,0.13970000000000002,8.9384,tiramisu
c,ChooseHints,gemm,3,EXTRALARGE,34.89849383831114,0.2561256666666667,8.9384,tiramisu
c,ChooseHints,gemm,4,EXTRALARGE,2.9120112209603297,3.069493666666667,8.9384,tiramisu
c,ChooseHints,gemm,5,EXTRALARGE,41.29646684140982,0.21644466666666665,8.9384,tiramisu
c,FromPlan,gemm,1,EXTRALARGE,39.31962814158773,0.22732666666666668,8.9384,tiramisu
c,FromPlan,gemm,2,EXTRALARGE,4.128966931402073,2.1648029999999996,8.9384,tiramisu
c,FromPlan,gemm,3,EXTRALARGE,4.655262299461945,1.9200636666666666,8.9384,tiramisu
c,FromPlan,gemm,4,EXTRALARGE,2.1672999192572635,4.124210000000001,8.9384,tiramisu
c,Naive,gemm,1,EXTRALARGE,2.7110048891746636,3.29708,8.9384,tiramisu
c,Naive,gemm,2,EXTRALARGE,3.1140963166606452,2.870303,8.9384,tiramisu
c,Naive,gemm,3,EXTRALARGE,1.2604961433759365,7.091176,8.9384,tiramisu
c,Naive,gemm,4,EXTRALARGE,0.7566770929210599,11.812700666666666,8.9384,tiramisu
c,Naive,gemm,5,EXTRALARGE,3.108576558458714,2.8753996666666666,8.9384,tiramisu
c,standard,gemm,1,EXTRALARGE,1.2526603944577839,7.135533333333334,8.9384,tiramisu
exo,AllHints,gemm,1,EXTRALARGE,43.13545703296544,0.20721699999999998,8.9384,tiramisu
exo,AllHints,gemm,2,EXTRALARGE,15.777247983657446,0.5665373333333333,8.9384,tiramisu
exo,AllHints,gemm,4,EXTRALARGE,23.584168865435355,0.379,8.9384,tiramisu
exo,AllHints,gemm,5,EXTRALARGE,40.73524943792915,0.21942666666666666,8.9384,tiramisu
exo,ChooseHints,gemm,1,EXTRALARGE,21.681252789474705,0.41226399999999996,8.9384,tiramisu
exo,ChooseHints,gemm,2,EXTRALARGE,21.608432181536873,0.4136533333333334,8.9384,tiramisu
exo,ChooseHints,gemm,4,EXTRALARGE,43.54955013479715,0.20524666666666666,8.9384,tiramisu
exo,FromPlan,gemm,2,EXTRALARGE,28.590254543593552,0.31263799999999997,8.9384,tiramisu
exo,FromPlan,gemm,3,EXTRALARGE,61.68128850020012,0.14491266666666666,8.9384,tiramisu
exo,FromPlan,gemm,4,EXTRALARGE,2.2585205558370087,3.957635,8.9384,tiramisu
exo,FromPlan,gemm,5,EXTRALARGE,41.8021478489553,0.21382633333333334,8.9384,tiramisu
exo,Naive,gemm,2,EXTRALARGE,26.532863796343108,0.3368803333333334,8.9384,tiramisu
exo,Naive,gemm,3,EXTRALARGE,0.5985695243752702,14.932935333333333,8.9384,tiramisu
exo,Naive,gemm,4,EXTRALARGE,20.37294790520705,0.43873866666666667,8.9384,tiramisu
exo,standard,gemm,1,EXTRALARGE,1.2217002970784836,7.316360666666667,8.9384,tiramisu
exo,standard,gemm,2,EXTRALARGE,1.2198419471470967,7.327506666666667,8.9384,tiramisu
exo,standard,gemm,3,EXTRALARGE,1.2252431562923864,7.295205,8.9384,tiramisu
exo,standard,gemm,4,EXTRALARGE,1.237009479117023,7.225813666666667,8.9384,tiramisu
exo,standard,gemm,5,EXTRALARGE,1.2089376774395293,7.393598666666667,8.9384,tiramisu
halide,FromPlan,gemm,1,EXTRALARGE,51.23819132348894,0.17444800000000002,8.9384,tiramisu
halide,FromPlan,gemm,3,EXTRALARGE,56.288689657778235,0.15879566666666667,8.9384,tiramisu
halide,FromPlan,gemm,5,EXTRALARGE,18.72222059310212,0.477422,8.9384,tiramisu
halide,standard,gemm,2,EXTRALARGE,0.7916465804266923,11.290897000000001,8.9384,tiramisu
halide,standard,gemm,3,EXTRALARGE,0.7924657241551858,11.279226,8.9384,tiramisu
halide,standard,gemm,4,EXTRALARGE,0.7971446293171346,11.213021666666668,8.9384,tiramisu
noarr,AllHints,gemm,2,EXTRALARGE,0.33949607485200217,26.328434,8.9384,tiramisu
noarr,AllHints,gemm,3,EXTRALARGE,0.48233890985384154,18.531368333333333,8.9384,tiramisu
noarr,AllHints,gemm,4,EXTRALARGE,1.1519982348330995,7.759039666666666,8.9384,tiramisu
noarr,AllHints,gemm,5,EXTRALARGE,1.1558581765913978,7.7331286666666665,8.9384,tiramisu
noarr,ChooseHints,gemm,1,EXTRALARGE,0.35898557898145267,24.899050333333335,8.9384,tiramisu
noarr,ChooseHints,gemm,2,EXTRALARGE,1.1451750885555605,7.8052693333333325,8.9384,tiramisu
noarr,ChooseHints,gemm,3,EXTRALARGE,1.1486218653651303,7.781847333333334,8.9384,tiramisu
noarr,ChooseHints,gemm,4,EXTRALARGE,1.151517387138718,7.762279666666667,8.9384,tiramisu
noarr,ChooseHints,gemm,5,EXTRALARGE,1.1523308085666422,7.7568003333333335,8.9384,tiramisu
noarr,FromPlan,gemm,1,EXTRALARGE,0.5164901069528142,17.306043,8.9384,tiramisu
noarr,FromPlan,gemm,2,EXTRALARGE,0.5697188176562606,15.689143000000001,8.9384,tiramisu
noarr,FromPlan,gemm,3,EXTRALARGE,1.1525062321476225,7.755619666666667,8.9384,tiramisu
noarr,FromPlan,gemm,4,EXTRALARGE,1.2507411571417324,7.1464826666666665,8.9384,tiramisu
noarr,FromPlan,gemm,5,EXTRALARGE,1.1343968734114753,7.879429333333333,8.9384,tiramisu
noarr,Naive,gemm,1,EXTRALARGE,0.33595987304657826,26.605558333333335,8.9384,tiramisu
noarr,Naive,gemm,2,EXTRALARGE,1.151104781906442,7.765062,8.9384,tiramisu
noarr,Naive,gemm,3,EXTRALARGE,0.4764061164226242,18.762143666666663,8.9384,tiramisu
noarr,Naive,gemm,4,EXTRALARGE,1.1438387265542003,7.8143883333333335,8.9384,tiramisu
noarr,Naive,gemm,5,EXTRALARGE,1.1536124017721316,7.748183,8.9384,tiramisu
noarr,standard,gemm,1,EXTRALARGE,1.141271844456895,7.831963999999999,8.9384,tiramisu
noarr,standard,gemm,2,EXTRALARGE,1.155090867260222,7.738265666666667,8.9384,tiramisu
noarr,standard,gemm,3,EXTRALARGE,1.1554332945951158,7.735972333333334,8.9384,tiramisu
noarr,standard,gemm,4,EXTRALARGE,1.148182718418242,7.784823666666667,8.9384,tiramisu
noarr,standard,gemm,5,EXTRALARGE,1.14951634508742,7.775792,8.9384,tiramisu
tiramisu,standard,gemm,1,EXTRALARGE,1.0,8.9384,8.9384,tiramisu
c,AllHints,gemver,1,EXTRALARGE,6.471756849884746,0.014027,0.09077933333333332,tiramisu
c,AllHints,gemver,2,EXTRALARGE,5.555197454308094,0.016341333333333333,0.09077933333333332,tiramisu
c,AllHints,gemver,3,EXTRALARGE,7.120878546215191,0.012748333333333334,0.09077933333333332,tiramisu
c,AllHints,gemver,4,EXTRALARGE,3.233457999406352,0.028075,0.09077933333333332,tiramisu
c,AllHints,gemver,5,EXTRALARGE,9.241821637029997,0.009822666666666667,0.09077933333333332,tiramisu
c,ChooseHints,gemver,1,EXTRALARGE,3.224232235455686,0.028155333333333334,0.09077933333333332,tiramisu
c,ChooseHints,gemver,2,EXTRALARGE,6.444497030218414,0.014086333333333334,0.09077933333333332,tiramisu
c,ChooseHints,gemver,3,EXTRALARGE,3.21996263803826,0.028192666666666668,0.09077933333333332,tiramisu
c,ChooseHints,gemver,4,EXTRALARGE,3.177583833103866,0.02856866666666667,0.09077933333333332,tiramisu
c,ChooseHints,gemver,5,EXTRALARGE,3.218326420155753,0.028207,0.09077933333333332,tiramisu
c,FromPlan,gemver,1,EXTRALARGE,2.3498481397114652,0.038632,0.09077933333333332,tiramisu
c,FromPlan,gemver,2,EXTRALARGE,2.358108927179842,0.03849666666666667,0.09077933333333332,tiramisu
c,FromPlan,gemver,3,EXTRALARGE,1.452678519040075,0.062491,0.09077933333333332,tiramisu
c,FromPlan,gemver,4,EXTRALARGE,1.4159270870702247,0.064113,0.09077933333333332,tiramisu
