framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,ChooseHints,syrk,3,LARGE,1.0356831323978812,0.6347256666666666,0.6573746666666667,c
noarr,ChooseHints,syrk,4,LARGE,0.4698062456955994,1.3992463333333334,0.6573746666666667,c
noarr,FromPlan,syrk,1,LARGE,0.6303841393560001,1.042816,0.6573746666666667,c
noarr,FromPlan,syrk,2,LARGE,0.647989617046444,1.0144833333333334,0.6573746666666667,c
noarr,FromPlan,syrk,3,LARGE,0.6464009334858551,1.0169766666666666,0.6573746666666667,c
noarr,FromPlan,syrk,5,LARGE,1.0962535721889284,0.5996556666666667,0.6573746666666667,c
noarr,Naive,syrk,1,LARGE,1.1558608482617754,0.5687316666666667,0.6573746666666667,c
noarr,Naive,syrk,2,LARGE,0.6517974531260845,1.0085566666666665,0.6573746666666667,c
noarr,Naive,syrk,3,LARGE,0.4705775116748142,1.396953,0.6573746666666667,c
noarr,Naive,syrk,4,LARGE,0.9915028720101557,0.6630083333333333,0.6573746666666667,c
noarr,Naive,syrk,5,LARGE,0.9871216751182393,0.6659510000000001,0.6573746666666667,c
noarr,standard,syrk,1,LARGE,0.9900876965742709,0.6639560000000001,0.6573746666666667,c
noarr,standard,syrk,2,LARGE,1.1034120817145006,0.5957653333333334,0.6573746666666667,c
noarr,standard,syrk,4,LARGE,0.9905327696558417,0.6636576666666666,0.6573746666666667,c
noarr,standard,syrk,5,LARGE,0.9909528477802192,0.6633763333333333,0.6573746666666667,c
c,AllHints,trisolv,3,LARGE,0.99481473479529,0.0030856666666666667,0.0030696666666666667,c
c,AllHints,trisolv,4,LARGE,0.9952447854749811,0.0030843333333333335,0.0030696666666666667,c
c,AllHints,trisolv,5,LARGE,0.9930982422085625,0.003091,0.0030696666666666667,c
c,ChooseHints,trisolv,1,LARGE,0.9890452153366986,0.0031036666666666665,0.0030696666666666667,c
c,ChooseHints,trisolv,3,LARGE,0.9980492034247317,0.003075666666666667,0.0030696666666666667,c
c,FromPlan,trisolv,1,LARGE,0.9898957325593895,0.003101,0.0030696666666666667,c
c,FromPlan,trisolv,2,LARGE,2.729401304090101,0.0011246666666666666,0.0030696666666666667,c
c,FromPlan,trisolv,3,LARGE,2.7358882947118244,0.001122,0.0030696666666666667,c
c,FromPlan,trisolv,4,LARGE,2.783857315598549,0.0011026666666666667,0.0030696666666666667,c
c,FromPlan,trisolv,5,LARGE,0.996429344297771,0.003080666666666667,0.0030696666666666667,c
c,Naive,trisolv,1,LARGE,1.0018494342906874,0.0030640000000000003,0.0030696666666666667,c
c,Naive,trisolv,2,LARGE,0.9978329179759453,0.0030763333333333337,0.0030696666666666667,c
c,Naive,trisolv,3,LARGE,1.0138720686997689,0.003027666666666667,0.0030696666666666667,c
c,Naive,trisolv,4,LARGE,0.9875603217158178,0.003108333333333333,0.0030696666666666667,c
c,standard,trisolv,1,LARGE,1.0,0.0030696666666666667,0.0030696666666666667,c
exo,AllHints,trisolv,1,LARGE,0.9969687127855364,0.003079,0.0030696666666666667,c
exo,AllHints,trisolv,2,LARGE,0.98145582436321,0.003127666666666667,0.0030696666666666667,c
exo,AllHints,trisolv,3,LARGE,0.9909609383406865,0.0030976666666666665,0.0030696666666666667,c
exo,AllHints,trisolv,4,LARGE,0.9927770590771886,0.0030919999999999997,0.0030696666666666667,c
exo,AllHints,trisolv,5,LARGE,0.9962137602769363,0.0030813333333333335,0.0030696666666666667,c
exo,ChooseHints,trisolv,1,LARGE,0.9894702911786828,0.0031023333333333332,0.0030696666666666667,c
exo,ChooseHints,trisolv,2,LARGE,0.9881961583860928,0.0031063333333333338,0.0030696666666666667,c
exo,ChooseHints,trisolv,3,LARGE,0.9912809472551132,0.0030966666666666664,0.0030696666666666667,c
exo,ChooseHints,trisolv,5,LARGE,1.01588527302813,0.003021666666666667,0.0030696666666666667,c
exo,FromPlan,trisolv,3,LARGE,0.986079880072813,0.003113,0.0030696666666666667,c
exo,FromPlan,trisolv,4,LARGE,0.9975086655112652,0.0030773333333333334,0.0030696666666666667,c
exo,FromPlan,trisolv,5,LARGE,0.9839726466502833,0.0031196666666666664,0.0030696666666666667,c
exo,Naive,trisolv,1,LARGE,0.9827126240529291,0.003123666666666667,0.0030696666666666667,c
exo,Naive,trisolv,3,LARGE,0.9947072801901059,0.0030859999999999998,0.0030696666666666667,c
exo,Naive,trisolv,4,LARGE,0.9857632198672661,0.003114,0.0030696666666666667,c
exo,Naive,trisolv,5,LARGE,0.9926700441953217,0.0030923333333333337,0.0030696666666666667,c
exo,standard,trisolv,1,LARGE,0.9815604348752932,0.003127333333333333,0.0030696666666666667,c
exo,standard,trisolv,2,LARGE,0.981769722814499,0.0031266666666666665,0.0030696666666666667,c
exo,standard,trisolv,3,LARGE,0.9847091531223269,0.003117333333333333,0.0030696666666666667,c
exo,standard,trisolv,4,LARGE,0.9804109443202385,0.003131,0.0030696666666666667,c
exo,standard,trisolv,5,LARGE,0.9833422317138281,0.0031216666666666667,0.0030696666666666667,c
halide,ChooseHints,trisolv,4,LARGE,0.5497910447761194,0.005583333333333333,0.0030696666666666667,c
halide,FromPlan,trisolv,4,LARGE,0.5990372731412216,0.005124333333333334,0.0030696666666666667,c
halide,Naive,trisolv,5,LARGE,0.5774753872201669,0.0053156666666666665,0.0030696666666666667,c
halide,standard,trisolv,2,LARGE,0.5160549173437938,0.005948333333333333,0.0030696666666666667,c
halide,standard,trisolv,3,LARGE,0.5160260002241398,0.005948666666666667,0.0030696666666666667,c
noarr,AllHints,trisolv,1,LARGE,0.9917079474477708,0.0030953333333333336,0.0030696666666666667,c
noarr,AllHints,trisolv,2,LARGE,0.9773933347484611,0.0031406666666666666,0.0030696666666666667,c
noarr,AllHints,trisolv,3,LARGE,0.9827126240529291,0.003123666666666667,0.0030696666666666667,c
noarr,AllHints,trisolv,4,LARGE,0.9808286292469912,0.0031296666666666664,0.0030696666666666667,c
noarr,AllHints,trisolv,5,LARGE,0.9849197860962566,0.003116666666666667,0.0030696666666666667,c
noarr,ChooseHints,trisolv,1,LARGE,0.9702876409229797,0.0031636666666666666,0.0030696666666666667,c
noarr,ChooseHints,trisolv,2,LARGE,0.9846038704159094,0.0031176666666666666,0.0030696666666666667,c
noarr,ChooseHints,trisolv,3,LARGE,0.9805153321976149,0.003130666666666667,0.0030696666666666667,c
noarr,ChooseHints,trisolv,4,LARGE,0.9826077678190355,0.003124,0.0030696666666666667,c
noarr,ChooseHints,trisolv,5,LARGE,0.9865024102838779,0.0031116666666666667,0.0030696666666666667,c
noarr,FromPlan,trisolv,1,LARGE,0.9768749337010714,0.0031423333333333333,0.0030696666666666667,c
noarr,FromPlan,trisolv,2,LARGE,0.9872427101200686,0.0031093333333333333,0.0030696666666666667,c
noarr,FromPlan,trisolv,3,LARGE,0.9750132345156167,0.0031483333333333333,0.0030696666666666667,c
noarr,FromPlan,trisolv,4,LARGE,0.9840777944005129,0.0031193333333333333,0.0030696666666666667,c
noarr,FromPlan,trisolv,5,LARGE,0.9793682867170053,0.003134333333333333,0.0030696666666666667,c
noarr,Naive,trisolv,1,LARGE,0.9812466702184336,0.0031283333333333337,0.0030696666666666667,c
noarr,Naive,trisolv,2,LARGE,0.9807241746538873,0.0031299999999999995,0.0030696666666666667,c
noarr,Naive,trisolv,3,LARGE,0.9760466348701644,0.003145,0.0030696666666666667,c
noarr,Naive,trisolv,4,LARGE,0.9811421265714895,0.0031286666666666667,0.0030696666666666667,c
noarr,Naive,trisolv,5,LARGE,0.9825029339592447,0.003124333333333333,0.0030696666666666667,c
noarr,standard,trisolv,2,LARGE,0.9679419802396468,0.0031713333333333333,0.0030696666666666667,c
noarr,standard,trisolv,4,LARGE,0.9797850835195234,0.003133,0.0030696666666666667,c
noarr,standard,trisolv,5,LARGE,1.0040340165721762,0.0030573333333333333,0.0030696666666666667,c
c,AllHints,trmm,1,LARGE,19.30854862015564,0.051442999999999996,0.9932896666666666,c
c,AllHints,trmm,2,LARGE,4.886016360676005,0.20329233333333332,0.9932896666666666,c
c,AllHints,trmm,3,LARGE,4.960776512187731,0.2002286666666667,0.9932896666666666,c
c,AllHints,trmm,4,LARGE,4.85207679644643,0.20471433333333333,0.9932896666666666,c
c,AllHints,trmm,5,LARGE,36.991732356774875,0.026851666666666666,0.9932896666666666,c
c,ChooseHints,trmm,1,LARGE,4.807271559866874,0.20662233333333335,0.9932896666666666,c
c,ChooseHints,trmm,2,LARGE,4.89459566891368,0.202936,0.9932896666666666,c
c,ChooseHints,trmm,3,LARGE,4.859815873378292,0.2043883333333333,0.9932896666666666,c
c,ChooseHints,trmm,4,LARGE,62.06508789469299,0.016004,0.9932896666666666,c
c,ChooseHints,trmm,5,LARGE,4.593459427796276,0.21624,0.9932896666666666,c
c,FromPlan,trmm,1,LARGE,7.499072641022738,0.132455,0.9932896666666666,c
c,FromPlan,trmm,2,LARGE,4.819719991071803,0.20608866666666667,0.9932896666666666,c
c,FromPlan,trmm,3,LARGE,4.578082006578593,0.21696633333333334,0.9932896666666666,c
c,FromPlan,trmm,4,LARGE,31.669401549530782,0.031364333333333334,0.9932896666666666,c
c,FromPlan,trmm,5,LARGE,20.38883491159888,0.048717333333333335,0.9932896666666666,c
c,Naive,trmm,1,LARGE,4.809746783138675,0.206516,0.9932896666666666,c
c,Naive,trmm,2,LARGE,4.859419616284662,0.20440500000000003,0.9932896666666666,c
c,Naive,trmm,3,LARGE,4.890266137356876,0.20311566666666667,0.9932896666666666,c
c,Naive,trmm,4,LARGE,4.6321319314041265,0.21443466666666666,0.9932896666666666,c
c,Naive,trmm,5,LARGE,4.829382411523607,0.20567633333333335,0.9932896666666666,c
c,standard,trmm,1,LARGE,1.0,0.9932896666666666,0.9932896666666666,c
exo,AllHints,trmm,1,LARGE,17.46248915871639,0.05688133333333334,0.9932896666666666,c
exo,AllHints,trmm,2,LARGE,11.205337434616991,0.08864433333333332,0.9932896666666666,c
exo,AllHints,trmm,3,LARGE,3.9042051972758456,0.2544153333333333,0.9932896666666666,c
exo,AllHints,trmm,4,LARGE,0.08226002288585484,12.074998666666668,0.9932896666666666,c
exo,ChooseHints,trmm,2,LARGE,2.1732451550182654,0.4570536666666667,0.9932896666666666,c
exo,ChooseHints,trmm,4,LARGE,4.743828374116661,0.2093856666666667,0.9932896666666666,c
exo,FromPlan,trmm,1,LARGE,3.812963365791864,0.26050333333333336,0.9932896666666666,c
exo,FromPlan,trmm,4,LARGE,3.6895000631452257,0.2692206666666667,0.9932896666666666,c
exo,Naive,trmm,2,LARGE,5.005692966188248,0.19843200000000003,0.9932896666666666,c
exo,Naive,trmm,3,LARGE,2.087054301516963,0.475929,0.9932896666666666,c
exo,Naive,trmm,4,LARGE,0.08471629525609115,11.724894999999998,0.9932896666666666,c
exo,Naive,trmm,5,LARGE,17.462079836857157,0.056882666666666665,0.9932896666666666,c
exo,standard,trmm,1,LARGE,0.9941316962133593,0.9991530000000001,0.9932896666666666,c
exo,standard,trmm,2,LARGE,0.9902624344046914,1.003057,0.9932896666666666,c
exo,standard,trmm,3,LARGE,1.0003350262565918,0.992957,0.9932896666666666,c
exo,standard,trmm,4,LARGE,0.9943934433888283,0.99889,0.9932896666666666,c
exo,standard,trmm,5,LARGE,0.9969184498240261,0.99636,0.9932896666666666,c
halide,AllHints,trmm,2,LARGE,39.49043176336505,0.025152666666666667,0.9932896666666666,c
halide,AllHints,trmm,4,LARGE,33.23187500697008,0.029889666666666665,0.9932896666666666,c
halide,standard,trmm,1,LARGE,0.8921771486621095,1.1133323333333334,0.9932896666666666,c
halide,standard,trmm,4,LARGE,0.8890927394330562,1.1171946666666666,0.9932896666666666,c
halide,standard,trmm,5,LARGE,2.3687541236416823,0.41933,0.9932896666666666,c
noarr,AllHints,trmm,1,LARGE,36.59648756524409,0.027141666666666665,0.9932896666666666,c
noarr,AllHints,trmm,3,LARGE,4.216083793397153,0.23559533333333335,0.9932896666666666,c
noarr,AllHints,trmm,4,LARGE,4.5937780860985855,0.216225,0.9932896666666666,c
noarr,AllHints,trmm,5,LARGE,4.186244071568253,0.23727466666666666,0.9932896666666666,c
noarr,ChooseHints,trmm,1,LARGE,4.167579005667037,0.23833733333333332,0.9932896666666666,c
noarr,ChooseHints,trmm,2,LARGE,1.1670154812583957,0.8511366666666667,0.9932896666666666,c
noarr,ChooseHints,trmm,3,LARGE,1.1680117684318794,0.8504106666666665,0.9932896666666666,c
noarr,ChooseHints,trmm,4,LARGE,4.222165074075334,0.235256,0.9932896666666666,c
noarr,ChooseHints,trmm,5,LARGE,4.198352708126987,0.23659033333333332,0.9932896666666666,c
noarr,FromPlan,trmm,2,LARGE,3.921344632917056,0.2533033333333333,0.9932896666666666,c
noarr,FromPlan,trmm,3,LARGE,4.187626565334765,0.23719633333333334,0.9932896666666666,c
noarr,FromPlan,trmm,4,LARGE,4.187326457197459,0.23721333333333336,0.9932896666666666,c
noarr,FromPlan,trmm,5,LARGE,4.160567258247151,0.238739,0.9932896666666666,c
noarr,Naive,trmm,1,LARGE,4.239416642006783,0.23429866666666666,0.9932896666666666,c
noarr,Naive,trmm,2,LARGE,4.154760477288634,0.23907266666666668,0.9932896666666666,c
noarr,Naive,trmm,3,LARGE,1.015693841420725,0.977942,0.9932896666666666,c
noarr,Naive,trmm,4,LARGE,1.0193943163189625,0.974392,0.9932896666666666,c
noarr,Naive,trmm,5,LARGE,4.236668126343566,0.23445066666666667,0.9932896666666666,c
noarr,standard,trmm,1,LARGE,4.173404162943584,0.23800466666666664,0.9932896666666666,c
noarr,standard,trmm,2,LARGE,1.020089806081988,0.9737276666666667,0.9932896666666666,c
noarr,standard,trmm,3,LARGE,1.02517676475769,0.968896,0.9932896666666666,c
noarr,standard,trmm,4,LARGE,0.9289201452047064,1.069295,0.9932896666666666,c
noarr,standard,trmm,5,LARGE,1.0007838698789435,0.9925116666666667,0.9932896666666666,c
