framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,standard,seidel-2d,DOUBLE,4,LARGE,1.0000762634707594,27.168970666666667,27.171042666666665,c
noarr,standard,seidel-2d,DOUBLE,5,LARGE,1.0001498388067196,27.166972,27.171042666666665,c
c,AllHints,symm,DOUBLE,1,LARGE,83.52547877504192,0.018885,1.5773786666666665,c
c,AllHints,symm,DOUBLE,2,LARGE,3.3536892356189543,0.47034133333333333,1.5773786666666665,c
c,AllHints,symm,DOUBLE,3,LARGE,6.530822470793626,0.24152833333333334,1.5773786666666665,c
c,AllHints,symm,DOUBLE,4,LARGE,0.2796462446662941,5.640621666666667,1.5773786666666665,c
c,AllHints,symm,DOUBLE,5,LARGE,22.835408342501978,0.069076,1.5773786666666665,c
c,ChooseHints,symm,DOUBLE,1,LARGE,3.3612907212716276,0.46927766666666665,1.5773786666666665,c
c,ChooseHints,symm,DOUBLE,2,LARGE,18.625030502924343,0.08469133333333334,1.5773786666666665,c
c,ChooseHints,symm,DOUBLE,3,LARGE,23.27386830870925,0.06777466666666666,1.5773786666666665,c
c,ChooseHints,symm,DOUBLE,4,LARGE,29.11796992296143,0.054172,1.5773786666666665,c
c,ChooseHints,symm,DOUBLE,5,LARGE,6.444751328544851,0.244754,1.5773786666666665,c
c,FromPlan,symm,DOUBLE,1,LARGE,3.6137051096718813,0.43649899999999997,1.5773786666666665,c
c,FromPlan,symm,DOUBLE,2,LARGE,3.797334719978686,0.415391,1.5773786666666665,c
c,FromPlan,symm,DOUBLE,3,LARGE,5.462840017962668,0.28874700000000003,1.5773786666666665,c
c,FromPlan,symm,DOUBLE,4,LARGE,3.714074698475562,0.424703,1.5773786666666665,c
c,FromPlan,symm,DOUBLE,5,LARGE,3.407137647428988,0.462963,1.5773786666666665,c
c,Naive,symm,DOUBLE,1,LARGE,3.3080640482074255,0.47682833333333335,1.5773786666666665,c
c,Naive,symm,DOUBLE,2,LARGE,3.326322389541083,0.474211,1.5773786666666665,c
c,Naive,symm,DOUBLE,3,LARGE,3.366546792019265,0.468545,1.5773786666666665,c
c,Naive,symm,DOUBLE,4,LARGE,1.0038349125106223,1.5713526666666666,1.5773786666666665,c
c,Naive,symm,DOUBLE,5,LARGE,1.3121451459234272,1.2021373333333334,1.5773786666666665,c
c,standard,symm,DOUBLE,1,LARGE,1.0,1.5773786666666665,1.5773786666666665,c
exo,AllHints,symm,DOUBLE,2,LARGE,38.87147809229656,0.040579333333333335,1.5773786666666665,c
exo,AllHints,symm,DOUBLE,5,LARGE,22.307927289183887,0.07070933333333333,1.5773786666666665,c
exo,ChooseHints,symm,DOUBLE,2,LARGE,1.5443043014426687,1.021417,1.5773786666666665,c
exo,ChooseHints,symm,DOUBLE,3,LARGE,13.68959192765438,0.11522466666666666,1.5773786666666665,c
exo,ChooseHints,symm,DOUBLE,4,LARGE,5.9145859346389535,0.266693,1.5773786666666665,c
exo,FromPlan,symm,DOUBLE,1,LARGE,1.4422064270819808,1.093726,1.5773786666666665,c
exo,FromPlan,symm,DOUBLE,4,LARGE,1.1039075618294105,1.4289046666666667,1.5773786666666665,c
exo,Naive,symm,DOUBLE,1,LARGE,1.0073912976836625,1.5658053333333335,1.5773786666666665,c
exo,Naive,symm,DOUBLE,2,LARGE,13.460891431302214,0.11718233333333333,1.5773786666666665,c
exo,Naive,symm,DOUBLE,4,LARGE,11.152885832329709,0.14143233333333335,1.5773786666666665,c
exo,Naive,symm,DOUBLE,5,LARGE,16.02761059309261,0.09841633333333333,1.5773786666666665,c
exo,standard,symm,DOUBLE,1,LARGE,0.9894351767132292,1.5942213333333333,1.5773786666666665,c
exo,standard,symm,DOUBLE,2,LARGE,0.9911986519080338,1.591385,1.5773786666666665,c
exo,standard,symm,DOUBLE,3,LARGE,0.9811201989054146,1.6077323333333335,1.5773786666666665,c
exo,standard,symm,DOUBLE,4,LARGE,0.9849263969755385,1.6015193333333333,1.5773786666666665,c
exo,standard,symm,DOUBLE,5,LARGE,0.9867836926795139,1.598505,1.5773786666666665,c
halide,ChooseHints,symm,DOUBLE,3,LARGE,46.21677898232249,0.03413,1.5773786666666665,c
halide,ChooseHints,symm,DOUBLE,4,LARGE,58.86619893516445,0.026796,1.5773786666666665,c
halide,FromPlan,symm,DOUBLE,2,LARGE,111.7756991685563,0.014112,1.5773786666666665,c
halide,FromPlan,symm,DOUBLE,3,LARGE,94.9999196980647,0.016604,1.5773786666666665,c
halide,Naive,symm,DOUBLE,3,LARGE,59.251687222187435,0.026621666666666665,1.5773786666666665,c
halide,standard,symm,DOUBLE,1,LARGE,0.6867943488841145,2.2967263333333334,1.5773786666666665,c
halide,standard,symm,DOUBLE,2,LARGE,1.914879342193914,0.8237483333333334,1.5773786666666665,c
halide,standard,symm,DOUBLE,3,LARGE,0.7133342488430885,2.211275666666667,1.5773786666666665,c
halide,standard,symm,DOUBLE,4,LARGE,0.6808092131613961,2.316917333333333,1.5773786666666665,c
halide,standard,symm,DOUBLE,5,LARGE,1.905713391681711,0.8277103333333334,1.5773786666666665,c
noarr,AllHints,symm,DOUBLE,1,LARGE,76.06957304526748,0.020736,1.5773786666666665,c
noarr,AllHints,symm,DOUBLE,2,LARGE,1.029165073594497,1.532678,1.5773786666666665,c
noarr,AllHints,symm,DOUBLE,3,LARGE,35.0739036014201,0.044973000000000006,1.5773786666666665,c
noarr,AllHints,symm,DOUBLE,4,LARGE,76.87779835591512,0.020518,1.5773786666666665,c
noarr,AllHints,symm,DOUBLE,5,LARGE,2.871767609552783,0.549271,1.5773786666666665,c
noarr,ChooseHints,symm,DOUBLE,1,LARGE,3.0194497510875955,0.522406,1.5773786666666665,c
noarr,ChooseHints,symm,DOUBLE,2,LARGE,1.536255662994411,1.0267683333333333,1.5773786666666665,c
noarr,ChooseHints,symm,DOUBLE,3,LARGE,1.5344458935296363,1.0279793333333334,1.5773786666666665,c
noarr,ChooseHints,symm,DOUBLE,5,LARGE,1.525898414588098,1.0337376666666667,1.5773786666666665,c
noarr,FromPlan,symm,DOUBLE,1,LARGE,1.1743307412935877,1.343215,1.5773786666666665,c
noarr,FromPlan,symm,DOUBLE,2,LARGE,2.9490511831387924,0.5348766666666666,1.5773786666666665,c
noarr,FromPlan,symm,DOUBLE,3,LARGE,2.938811504756179,0.5367403333333334,1.5773786666666665,c
noarr,FromPlan,symm,DOUBLE,4,LARGE,2.983936892683511,0.5286233333333333,1.5773786666666665,c
noarr,FromPlan,symm,DOUBLE,5,LARGE,1.4736609363083486,1.070381,1.5773786666666665,c
noarr,Naive,symm,DOUBLE,2,LARGE,2.8498757280313836,0.5534903333333333,1.5773786666666665,c
noarr,Naive,symm,DOUBLE,3,LARGE,1.0141403361011367,1.555385,1.5773786666666665,c
noarr,Naive,symm,DOUBLE,4,LARGE,2.980124050711033,0.5292996666666667,1.5773786666666665,c
noarr,Naive,symm,DOUBLE,5,LARGE,1.017657090384363,1.55001,1.5773786666666665,c
noarr,standard,symm,DOUBLE,1,LARGE,1.0026916368979069,1.5731443333333335,1.5773786666666665,c
noarr,standard,symm,DOUBLE,2,LARGE,1.003696517366505,1.5715693333333334,1.5773786666666665,c
noarr,standard,symm,DOUBLE,3,LARGE,0.9890062945975306,1.5949126666666666,1.5773786666666665,c
noarr,standard,symm,DOUBLE,4,LARGE,1.01026503964301,1.5613513333333333,1.5773786666666665,c
noarr,standard,symm,DOUBLE,5,LARGE,1.0030535872124942,1.5725766666666665,1.5773786666666665,c
c,AllHints,syr2k,DOUBLE,1,LARGE,27.508969154436,0.048035,1.3213933333333332,c
c,AllHints,syr2k,DOUBLE,2,LARGE,38.23844892447188,0.034556666666666666,1.3213933333333332,c
c,AllHints,syr2k,DOUBLE,3,LARGE,32.6310244063053,0.040495,1.3213933333333332,c
c,AllHints,syr2k,DOUBLE,4,LARGE,31.45325864449276,0.042011333333333324,1.3213933333333332,c
c,AllHints,syr2k,DOUBLE,5,LARGE,27.448398108334544,0.048140999999999996,1.3213933333333332,c
c,ChooseHints,syr2k,DOUBLE,2,LARGE,37.2871184687015,0.03543833333333333,1.3213933333333332,c
c,ChooseHints,syr2k,DOUBLE,3,LARGE,38.01695532922876,0.034758000000000004,1.3213933333333332,c
c,ChooseHints,syr2k,DOUBLE,4,LARGE,36.93966360713786,0.03577166666666667,1.3213933333333332,c
c,ChooseHints,syr2k,DOUBLE,5,LARGE,36.89325267566309,0.03581666666666667,1.3213933333333332,c
c,FromPlan,syr2k,DOUBLE,2,LARGE,1.1637949383090451,1.1354176666666667,1.3213933333333332,c
c,FromPlan,syr2k,DOUBLE,3,LARGE,1.2872411103541568,1.0265313333333335,1.3213933333333332,c
c,FromPlan,syr2k,DOUBLE,4,LARGE,36.330293726802,0.03637166666666666,1.3213933333333332,c
c,FromPlan,syr2k,DOUBLE,5,LARGE,1.1673340349583587,1.1319753333333333,1.3213933333333332,c
c,Naive,syr2k,DOUBLE,1,LARGE,1.2868479014197207,1.026845,1.3213933333333332,c
c,Naive,syr2k,DOUBLE,2,LARGE,1.1670024148552307,1.132297,1.3213933333333332,c
c,Naive,syr2k,DOUBLE,3,LARGE,1.1065126365318487,1.1941963333333334,1.3213933333333332,c
c,Naive,syr2k,DOUBLE,4,LARGE,1.2879684065688604,1.0259516666666666,1.3213933333333332,c
c,Naive,syr2k,DOUBLE,5,LARGE,1.106314076230621,1.1944106666666665,1.3213933333333332,c
c,standard,syr2k,DOUBLE,1,LARGE,1.0,1.3213933333333332,1.3213933333333332,c
exo,AllHints,syr2k,DOUBLE,1,LARGE,22.570301246320536,0.05854566666666666,1.3213933333333332,c
exo,AllHints,syr2k,DOUBLE,2,LARGE,22.47356754519737,0.058797666666666665,1.3213933333333332,c
exo,AllHints,syr2k,DOUBLE,3,LARGE,15.800407348210976,0.08363033333333332,1.3213933333333332,c
exo,AllHints,syr2k,DOUBLE,4,LARGE,25.380660609902105,0.052063,1.3213933333333332,c
exo,AllHints,syr2k,DOUBLE,5,LARGE,24.30118864443041,0.05437566666666666,1.3213933333333332,c
exo,ChooseHints,syr2k,DOUBLE,2,LARGE,37.05222032171531,0.035663,1.3213933333333332,c
exo,ChooseHints,syr2k,DOUBLE,3,LARGE,22.53104698680822,0.058647666666666674,1.3213933333333332,c
exo,ChooseHints,syr2k,DOUBLE,4,LARGE,22.38081795804069,0.059041333333333335,1.3213933333333332,c
exo,ChooseHints,syr2k,DOUBLE,5,LARGE,23.254550680768933,0.056823000000000005,1.3213933333333332,c
exo,FromPlan,syr2k,DOUBLE,1,LARGE,0.6986501366923413,1.8913520000000001,1.3213933333333332,c
exo,FromPlan,syr2k,DOUBLE,2,LARGE,0.5558230476620457,2.3773633333333333,1.3213933333333332,c
exo,FromPlan,syr2k,DOUBLE,3,LARGE,1.2094196208745378,1.0925846666666665,1.3213933333333332,c
exo,FromPlan,syr2k,DOUBLE,5,LARGE,10.028840461649773,0.13175933333333334,1.3213933333333332,c
exo,Naive,syr2k,DOUBLE,1,LARGE,0.8007140655481148,1.6502686666666666,1.3213933333333332,c
exo,Naive,syr2k,DOUBLE,2,LARGE,27.10328041459846,0.048754,1.3213933333333332,c
exo,Naive,syr2k,DOUBLE,3,LARGE,24.308341356029896,0.05435966666666667,1.3213933333333332,c
exo,Naive,syr2k,DOUBLE,4,LARGE,1.2102751480184168,1.0918123333333334,1.3213933333333332,c
exo,Naive,syr2k,DOUBLE,5,LARGE,22.38878126747279,0.059020333333333334,1.3213933333333332,c
exo,standard,syr2k,DOUBLE,1,LARGE,0.9344960727723451,1.414017,1.3213933333333332,c
exo,standard,syr2k,DOUBLE,2,LARGE,0.9343000527228635,1.4143136666666667,1.3213933333333332,c
exo,standard,syr2k,DOUBLE,3,LARGE,0.932661552632167,1.4167983333333334,1.3213933333333332,c
exo,standard,syr2k,DOUBLE,4,LARGE,0.9329695137105457,1.4163306666666668,1.3213933333333332,c
exo,standard,syr2k,DOUBLE,5,LARGE,0.9323428306938535,1.4172826666666667,1.3213933333333332,c
halide,ChooseHints,syr2k,DOUBLE,1,LARGE,31.27903673778563,0.04224533333333333,1.3213933333333332,c
halide,FromPlan,syr2k,DOUBLE,1,LARGE,26.954742024097694,0.049022666666666666,1.3213933333333332,c
halide,FromPlan,syr2k,DOUBLE,2,LARGE,15.718086477270472,0.08406833333333334,1.3213933333333332,c
halide,Naive,syr2k,DOUBLE,2,LARGE,31.011100593752687,0.04261033333333333,1.3213933333333332,c
halide,Naive,syr2k,DOUBLE,4,LARGE,29.97602933948353,0.044081666666666665,1.3213933333333332,c
halide,standard,syr2k,DOUBLE,2,LARGE,0.9311383518566017,1.419116,1.3213933333333332,c
halide,standard,syr2k,DOUBLE,3,LARGE,0.9298139612122872,1.4211373333333333,1.3213933333333332,c
halide,standard,syr2k,DOUBLE,4,LARGE,0.9275220305726768,1.4246489999999998,1.3213933333333332,c
halide,standard,syr2k,DOUBLE,5,LARGE,0.9261737094960502,1.426723,1.3213933333333332,c
noarr,AllHints,syr2k,DOUBLE,1,LARGE,1.0453410599973207,1.2640786666666666,1.3213933333333332,c
noarr,AllHints,syr2k,DOUBLE,2,LARGE,1.0478397480646637,1.2610643333333333,1.3213933333333332,c
noarr,AllHints,syr2k,DOUBLE,3,LARGE,1.0504238866780817,1.257962,1.3213933333333332,c
noarr,AllHints,syr2k,DOUBLE,4,LARGE,0.7873345783671175,1.6783123333333334,1.3213933333333332,c
noarr,AllHints,syr2k,DOUBLE,5,LARGE,0.7809111740084218,1.6921173333333333,1.3213933333333332,c
noarr,ChooseHints,syr2k,DOUBLE,1,LARGE,1.0457891880754842,1.2635370000000001,1.3213933333333332,c
noarr,ChooseHints,syr2k,DOUBLE,2,LARGE,0.7426802758583478,1.7792223333333332,1.3213933333333332,c
noarr,ChooseHints,syr2k,DOUBLE,3,LARGE,1.0274698330515089,1.2860653333333334,1.3213933333333332,c
noarr,ChooseHints,syr2k,DOUBLE,4,LARGE,1.0174835468522967,1.2986876666666667,1.3213933333333332,c
noarr,ChooseHints,syr2k,DOUBLE,5,LARGE,1.0192874157146208,1.2963893333333332,1.3213933333333332,c
noarr,FromPlan,syr2k,DOUBLE,1,LARGE,0.730597697247353,1.808647,1.3213933333333332,c
noarr,FromPlan,syr2k,DOUBLE,2,LARGE,2.422636814096123,0.545436,1.3213933333333332,c
noarr,FromPlan,syr2k,DOUBLE,4,LARGE,1.1015347149686043,1.1995930000000001,1.3213933333333332,c
noarr,FromPlan,syr2k,DOUBLE,5,LARGE,1.2299509872514727,1.0743463333333334,1.3213933333333332,c
noarr,Naive,syr2k,DOUBLE,1,LARGE,0.7376728260667299,1.7913,1.3213933333333332,c
noarr,Naive,syr2k,DOUBLE,2,LARGE,2.3987868643942156,0.550859,1.3213933333333332,c
noarr,Naive,syr2k,DOUBLE,3,LARGE,0.7422700410832681,1.7802056666666666,1.3213933333333332,c
noarr,Naive,syr2k,DOUBLE,4,LARGE,0.7891626059020471,1.6744246666666667,1.3213933333333332,c
noarr,Naive,syr2k,DOUBLE,5,LARGE,0.783534350313686,1.6864523333333334,1.3213933333333332,c
noarr,standard,syr2k,DOUBLE,1,LARGE,0.8882542227691522,1.4876296666666669,1.3213933333333332,c
noarr,standard,syr2k,DOUBLE,2,LARGE,0.9395897753382629,1.4063513333333333,1.3213933333333332,c
noarr,standard,syr2k,DOUBLE,3,LARGE,0.9449764529425954,1.3983346666666667,1.3213933333333332,c
noarr,standard,syr2k,DOUBLE,5,LARGE,0.938273007532589,1.4083249999999998,1.3213933333333332,c
c,AllHints,syrk,DOUBLE,1,LARGE,22.009553784682694,0.029866,0.6573373333333333,c
c,AllHints,syrk,DOUBLE,2,LARGE,19.72150050503535,0.033331,0.6573373333333333,c
c,AllHints,syrk,DOUBLE,3,LARGE,21.31628329297821,0.03083733333333333,0.6573373333333333,c
c,AllHints,syrk,DOUBLE,4,LARGE,19.564581576467084,0.033598333333333334,0.6573373333333333,c
c,AllHints,syrk,DOUBLE,5,LARGE,21.940010235642287,0.029960666666666667,0.6573373333333333,c
c,ChooseHints,syrk,DOUBLE,1,LARGE,38.135989170373236,0.017236666666666667,0.6573373333333333,c
c,ChooseHints,syrk,DOUBLE,2,LARGE,19.82937988315619,0.03314966666666667,0.6573373333333333,c
c,ChooseHints,syrk,DOUBLE,3,LARGE,19.42792402269861,0.03383466666666667,0.6573373333333333,c
c,ChooseHints,syrk,DOUBLE,4,LARGE,21.86629705605145,0.030061666666666667,0.6573373333333333,c
c,ChooseHints,syrk,DOUBLE,5,LARGE,19.723275724115858,0.033328,0.6573373333333333,c
c,FromPlan,syrk,DOUBLE,1,LARGE,2.7304336267747016,0.2407446666666667,0.6573373333333333,c
c,FromPlan,syrk,DOUBLE,2,LARGE,2.7336622395100507,0.24046033333333336,0.6573373333333333,c
c,FromPlan,syrk,DOUBLE,3,LARGE,3.308511816281403,0.19868066666666664,0.6573373333333333,c
c,FromPlan,syrk,DOUBLE,4,LARGE,0.6522217408128909,1.0078433333333334,0.6573373333333333,c
c,FromPlan,syrk,DOUBLE,5,LARGE,0.6489528623517488,1.01292,0.6573373333333333,c
c,Naive,syrk,DOUBLE,1,LARGE,19.707901101317184,0.033354,0.6573373333333333,c
c,Naive,syrk,DOUBLE,2,LARGE,0.5858280385337039,1.1220653333333332,0.6573373333333333,c
c,Naive,syrk,DOUBLE,3,LARGE,0.6490799545120163,1.0127216666666667,0.6573373333333333,c
c,Naive,syrk,DOUBLE,4,LARGE,0.8618255556818083,0.7627266666666667,0.6573373333333333,c
c,Naive,syrk,DOUBLE,5,LARGE,1.0009649202506863,0.6567036666666667,0.6573373333333333,c
c,standard,syrk,DOUBLE,1,LARGE,1.0,0.6573373333333333,0.6573373333333333,c
exo,AllHints,syrk,DOUBLE,1,LARGE,21.507618143943116,0.030562999999999996,0.6573373333333333,c
exo,AllHints,syrk,DOUBLE,2,LARGE,21.284303461376563,0.030883666666666667,0.6573373333333333,c
exo,AllHints,syrk,DOUBLE,3,LARGE,15.443383740690562,0.042564333333333336,0.6573373333333333,c
exo,AllHints,syrk,DOUBLE,4,LARGE,16.570554673254513,0.039669,0.6573373333333333,c
exo,ChooseHints,syrk,DOUBLE,1,LARGE,8.626776090151887,0.07619733333333333,0.6573373333333333,c
exo,ChooseHints,syrk,DOUBLE,2,LARGE,8.090239259575306,0.08125066666666667,0.6573373333333333,c
exo,ChooseHints,syrk,DOUBLE,4,LARGE,21.129228230705767,0.031110333333333334,0.6573373333333333,c
exo,ChooseHints,syrk,DOUBLE,5,LARGE,12.457435249526217,0.05276666666666666,0.6573373333333333,c
exo,FromPlan,syrk,DOUBLE,2,LARGE,2.2959846128052757,0.28629866666666665,0.6573373333333333,c
exo,Naive,syrk,DOUBLE,1,LARGE,13.245914412568764,0.04962566666666667,0.6573373333333333,c
exo,Naive,syrk,DOUBLE,2,LARGE,17.400771205957877,0.03777633333333333,0.6573373333333333,c
exo,Naive,syrk,DOUBLE,4,LARGE,21.712693921143323,0.030274333333333334,0.6573373333333333,c
exo,Naive,syrk,DOUBLE,5,LARGE,0.9651198415098846,0.681094,0.6573373333333333,c
exo,standard,syrk,DOUBLE,1,LARGE,0.9708763484243296,0.6770556666666666,0.6573373333333333,c
exo,standard,syrk,DOUBLE,2,LARGE,0.969625629429237,0.6779290000000001,0.6573373333333333,c
exo,standard,syrk,DOUBLE,3,LARGE,0.9698483268742747,0.6777733333333332,0.6573373333333333,c
exo,standard,syrk,DOUBLE,4,LARGE,0.9715909902728174,0.6765576666666666,0.6573373333333333,c
exo,standard,syrk,DOUBLE,5,LARGE,0.9692458015987543,0.6781946666666667,0.6573373333333333,c
halide,AllHints,syrk,DOUBLE,2,LARGE,27.53091624900529,0.023876333333333333,0.6573373333333333,c
halide,AllHints,syrk,DOUBLE,3,LARGE,26.975432260888596,0.024368,0.6573373333333333,c
halide,AllHints,syrk,DOUBLE,4,LARGE,13.782197869782786,0.04769466666666666,0.6573373333333333,c
halide,ChooseHints,syrk,DOUBLE,1,LARGE,24.81329743060624,0.02649133333333333,0.6573373333333333,c
halide,ChooseHints,syrk,DOUBLE,3,LARGE,27.019414948277046,0.02432833333333333,0.6573373333333333,c
halide,ChooseHints,syrk,DOUBLE,4,LARGE,41.756913564561884,0.015742000000000003,0.6573373333333333,c
halide,FromPlan,syrk,DOUBLE,3,LARGE,11.414220225967773,0.05758933333333333,0.6573373333333333,c
halide,FromPlan,syrk,DOUBLE,5,LARGE,16.84702786747997,0.039018,0.6573373333333333,c
halide,Naive,syrk,DOUBLE,1,LARGE,27.781468802389305,0.023660999999999998,0.6573373333333333,c
halide,Naive,syrk,DOUBLE,2,LARGE,39.08689447395544,0.016817333333333333,0.6573373333333333,c
halide,Naive,syrk,DOUBLE,5,LARGE,23.797313767844862,0.027622333333333332,0.6573373333333333,c
halide,standard,syrk,DOUBLE,1,LARGE,0.8096646768689817,0.8118636666666667,0.6573373333333333,c
halide,standard,syrk,DOUBLE,2,LARGE,0.8071503590814915,0.8143926666666667,0.6573373333333333,c
halide,standard,syrk,DOUBLE,3,LARGE,0.8101852650711208,0.8113420000000001,0.6573373333333333,c
halide,standard,syrk,DOUBLE,4,LARGE,0.8082917439976915,0.8132426666666667,0.6573373333333333,c
halide,standard,syrk,DOUBLE,5,LARGE,0.5481684835061221,1.199152,0.6573373333333333,c
noarr,AllHints,syrk,DOUBLE,1,LARGE,1.1014260923572552,0.5968056666666667,0.6573373333333333,c
noarr,AllHints,syrk,DOUBLE,2,LARGE,0.4422643347606663,1.4862996666666666,0.6573373333333333,c
noarr,AllHints,syrk,DOUBLE,3,LARGE,1.1042823720199397,0.595262,0.6573373333333333,c
noarr,AllHints,syrk,DOUBLE,4,LARGE,0.6478795871205475,1.014598,0.6573373333333333,c
noarr,AllHints,syrk,DOUBLE,5,LARGE,1.2206171630603384,0.5385286666666667,0.6573373333333333,c
noarr,ChooseHints,syrk,DOUBLE,1,LARGE,1.0983104390096108,0.5984986666666666,0.6573373333333333,c
noarr,ChooseHints,syrk,DOUBLE,2,LARGE,1.1032648496475113,0.595811,0.6573373333333333,c
noarr,ChooseHints,syrk,DOUBLE,3,LARGE,1.0323513491158585,0.6367379999999999,0.6573373333333333,c
noarr,ChooseHints,syrk,DOUBLE,4,LARGE,0.46756456536557894,1.405875,0.6573373333333333,c
noarr,FromPlan,syrk,DOUBLE,1,LARGE,0.6289739621673825,1.0450946666666667,0.6573373333333333,c
noarr,FromPlan,syrk,DOUBLE,2,LARGE,0.6480678035170281,1.0143033333333333,0.6573373333333333,c
noarr,FromPlan,syrk,DOUBLE,3,LARGE,0.6483693052265416,1.0138316666666667,0.6573373333333333,c
noarr,FromPlan,syrk,DOUBLE,5,LARGE,1.1013947191460556,0.5968226666666667,0.6573373333333333,c
noarr,Naive,syrk,DOUBLE,1,LARGE,1.1683559932979906,0.5626173333333333,0.6573373333333333,c
noarr,Naive,syrk,DOUBLE,2,LARGE,0.6517748693400952,1.0085343333333332,0.6573373333333333,c
noarr,Naive,syrk,DOUBLE,3,LARGE,0.4686665519565521,1.4025693333333333,0.6573373333333333,c
noarr,Naive,syrk,DOUBLE,4,LARGE,0.9956619293912362,0.6602013333333333,0.6573373333333333,c
noarr,Naive,syrk,DOUBLE,5,LARGE,0.9930682045365616,0.6619256666666667,0.6573373333333333,c
noarr,standard,syrk,DOUBLE,1,LARGE,0.9892552087330837,0.6644770000000001,0.6573373333333333,c
noarr,standard,syrk,DOUBLE,2,LARGE,1.1051537286382147,0.5947926666666666,0.6573373333333333,c
noarr,standard,syrk,DOUBLE,4,LARGE,0.9875658602763064,0.6656136666666667,0.6573373333333333,c
noarr,standard,syrk,DOUBLE,5,LARGE,0.9930547022767604,0.6619346666666667,0.6573373333333333,c
c,AllHints,trisolv,DOUBLE,3,LARGE,0.9937854923390123,0.0031109999999999996,0.0030916666666666666,c
c,AllHints,trisolv,DOUBLE,4,LARGE,1.0042226071892593,0.003078666666666667,0.0030916666666666666,c
c,AllHints,trisolv,DOUBLE,5,LARGE,1.005856197809348,0.003073666666666667,0.0030916666666666666,c
c,ChooseHints,trisolv,DOUBLE,1,LARGE,1.004005195929855,0.0030793333333333332,0.0030916666666666666,c
c,ChooseHints,trisolv,DOUBLE,3,LARGE,1.0066203603212502,0.0030713333333333335,0.0030916666666666666,c
c,FromPlan,trisolv,DOUBLE,1,LARGE,1.0081521739130435,0.0030666666666666668,0.0030916666666666666,c
c,FromPlan,trisolv,DOUBLE,2,LARGE,2.8398652786282916,0.0010886666666666666,0.0030916666666666666,c
c,FromPlan,trisolv,DOUBLE,3,LARGE,2.783613445378151,0.0011106666666666667,0.0030916666666666666,c
c,FromPlan,trisolv,DOUBLE,4,LARGE,2.7919927754364844,0.0011073333333333332,0.0030916666666666666,c
c,FromPlan,trisolv,DOUBLE,5,LARGE,1.0065111231687465,0.003071666666666667,0.0030916666666666666,c
c,Naive,trisolv,DOUBLE,1,LARGE,0.9968830610490113,0.003101333333333333,0.0030916666666666666,c
c,Naive,trisolv,DOUBLE,2,LARGE,1.0007552870090635,0.0030893333333333333,0.0030916666666666666,c
c,Naive,trisolv,DOUBLE,3,LARGE,1.0082617675834329,0.0030663333333333337,0.0030916666666666666,c
c,Naive,trisolv,DOUBLE,4,LARGE,1.002269288956127,0.0030846666666666665,0.0030916666666666666,c
c,standard,trisolv,DOUBLE,1,LARGE,1.0,0.0030916666666666666,0.0030916666666666666,c
exo,AllHints,trisolv,DOUBLE,1,LARGE,0.9976336452619124,0.0030989999999999998,0.0030916666666666666,c
exo,AllHints,trisolv,DOUBLE,2,LARGE,1.0017280483853548,0.0030863333333333333,0.0030916666666666666,c
exo,AllHints,trisolv,DOUBLE,3,LARGE,0.9867021276595744,0.0031333333333333335,0.0030916666666666666,c
exo,AllHints,trisolv,DOUBLE,4,LARGE,1.0007552870090635,0.0030893333333333333,0.0030916666666666666,c
exo,AllHints,trisolv,DOUBLE,5,LARGE,1.0110093743187267,0.003058,0.0030916666666666666,c
exo,ChooseHints,trisolv,DOUBLE,1,LARGE,0.9992458521870287,0.003094,0.0030916666666666666,c
exo,ChooseHints,trisolv,DOUBLE,2,LARGE,1.0029195501730104,0.0030826666666666663,0.0030916666666666666,c
exo,ChooseHints,trisolv,DOUBLE,3,LARGE,0.9954921111945906,0.0031056666666666663,0.0030916666666666666,c
exo,ChooseHints,trisolv,DOUBLE,5,LARGE,1.0117813897676449,0.0030556666666666666,0.0030916666666666666,c
exo,FromPlan,trisolv,DOUBLE,3,LARGE,1.009029590948651,0.0030639999999999994,0.0030916666666666666,c
exo,FromPlan,trisolv,DOUBLE,4,LARGE,1.0073856848050395,0.003069,0.0030916666666666666,c
exo,FromPlan,trisolv,DOUBLE,5,LARGE,0.9955989695148131,0.0031053333333333336,0.0030916666666666666,c
exo,Naive,trisolv,DOUBLE,1,LARGE,0.9877529286474974,0.0031299999999999995,0.0030916666666666666,c
exo,Naive,trisolv,DOUBLE,3,LARGE,1.0012954766274424,0.003087666666666667,0.0030916666666666666,c
exo,Naive,trisolv,DOUBLE,4,LARGE,0.9938919845692242,0.0031106666666666665,0.0030916666666666666,c
exo,Naive,trisolv,DOUBLE,5,LARGE,0.9983853606027988,0.0030966666666666664,0.0030916666666666666,c
exo,standard,trisolv,DOUBLE,1,LARGE,0.9835630965005302,0.0031433333333333335,0.0030916666666666666,c
exo,standard,trisolv,DOUBLE,2,LARGE,0.9829376854599406,0.0031453333333333333,0.0030916666666666666,c
exo,standard,trisolv,DOUBLE,3,LARGE,0.986912108959353,0.003132666666666667,0.0030916666666666666,c
exo,standard,trisolv,DOUBLE,4,LARGE,0.9786852379444972,0.003159,0.0030916666666666666,c
exo,standard,trisolv,DOUBLE,5,LARGE,0.9908129473346865,0.003120333333333333,0.0030916666666666666,c
